timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
730000,4,209.0,274,0,1,44,392
735000,0,231.0,296,0,1,40,392
735000,1,231.0,296,0,1,40,392
735000,2,231.0,296,0,1,40,392
735000,3,231.0,296,0,1,40,392
735000,4,231.0,296,0,1,40,392
740000,0,-390.0,65,0,1,2005,0
740000,1,-390.0,65,0,1,2005,0
740000,2,-390.0,65,0,1,2005,0
740000,3,-390.0,65,0,1,2005,0
740000,4,-390.0,65,0,1,2005,0
745000,0,231.0,296,0,1,40,392
745000,1,231.0,296,0,1,40,392
745000,2,231.0,296,0,1,40,392
745000,3,231.0,296,0,1,40,392
745000,4,231.0,296,0,1,40,392
750000,0,228.0,295,0,1,52,390
750000,1,228.0,295,0,1,52,390
750000,2,228.0,295,0,1,52,390
750000,3,228.0,295,0,1,52,390
750000,4,228.0,295,0,1,52,390
755000,0,231.0,296,0,1,40,392
755000,1,231.0,296,0,1,40,392
755000,2,231.0,296,0,1,40,392
755000,3,231.0,296,0,1,40,392
755000,4,231.0,296,0,1,40,392
760000,0,250.0,314,0,1,30,394
760000,1,250.0,314,0,1,30,394
760000,2,250.0,314,0,1,30,394
760000,3,250.0,314,0,1,30,394
760000,4,250.0,314,0,1,30,394
765000,0,250.0,314,0,1,30,394
765000,1,250.0,314,0,1,30,394
765000,2,250.0,314,0,1,30,394
765000,3,250.0,314,0,1,30,394
765000,4,250.0,314,0,1,30,394
770000,0,-415.0,40,0,1,2005,0
770000,1,-415.0,40,0,1,2005,0
770000,2,-415.0,40,0,1,2005,0
770000,3,-415.0,40,0,1,2005,0
770000,4,-415.0,40,0,1,2005,0
775000,0,173.0,242,0,1,66,387
775000,1,173.0,242,0,1,66,387
775000,2,173.0,242,0,1,66,387
775000,3,173.0,242,0,1,66,387
775000,4,173.0,242,0,1,66,387
780000,0,250.0,314,0,1,30,394
780000,1,250.0,314,0,1,30,394
780000,2,250.0,314,0,1,30,394
780000,3,250.0,314,0,1,30,394
780000,4,250.0,314,0,1,30,394
785000,0,231.0,296,0,1,43,392
785000,1,231.0,296,0,1,43,392
785000,2,231.0,296,0,1,43,392
785000,3,231.0,296,0,1,43,392
785000,4,231.0,296,0,1,43,392
790000,0,136.0,217,0,1,79,385
790000,1,136.0,217,0,1,79,385
790000,2,136.0,217,0,1,79,385
790000,3,136.0,217,0,1,79,385
790000,4,136.0,217,0,1,79,385
795000,0,-415.0,40,0,1,2005,0
795000,1,-415.0,40,0,1,2005,0
795000,2,-415.0,40,0,1,2005,0
795000,3,-415.0,40,0,1,2005,0
795000,4,-415.0,40,0,1,2005,0
800000,0,-415.0,40,0,1,2005,0
800000,1,-415.0,40,0,1,2005,0
800000,2,-415.0,40,0,1,2005,0
800000,3,-415.0,40,0,1,2005,0
800000,4,-415.0,40,0,1,2005,0
805000,0,-22.0,435,0,1,2005,0
805000,1,-22.0,435,0,1,2005,0
805000,2,-22.0,435,0,1,2005,0
805000,3,-22.0,435,0,1,2005,0
805000,4,-22.0,435,0,1,2005,0
810000,0,-157.0,399,0,1,2005,0
810000,1,-157.0,399,0,1,2005,0
810000,2,-157.0,399,0,1,2005,0
810000,3,-157.0,399,0,1,2005,0
810000,4,-157.0,399,0,1,2005,0
815000,0,-21.0,435,0,1,2005,0
815000,1,-21.0,435,0,1,2005,0
815000,2,-21.0,435,0,1,2005,0
815000,3,-21.0,435,0,1,2005,0
815000,4,-21.0,435,0,1,2005,0
820000,0,250.0,314,0,1,30,394
820000,1,250.0,314,0,1,30,394
820000,2,250.0,314,0,1,30,394
820000,3,250.0,314,0,1,30,394
820000,4,250.0,314,0,1,30,394
825000,0,250.0,314,0,1,30,394
825000,1,250.0,314,0,1,30,394
825000,2,250.0,314,0,1,30,394
825000,3,250.0,314,0,1,30,394
825000,4,250.0,314,0,1,30,394
830000,0,-390.0,65,0,1,2005,0
830000,1,-390.0,65,0,1,2005,0
830000,2,-390.0,65,0,1,2005,0
830000,3,-390.0,65,0,1,2005,0
830000,4,-390.0,65,0,1,2005,0
835000,0,-21.0,434,0,1,2005,0
835000,1,-21.0,434,0,1,2005,0
835000,2,-21.0,434,0,1,2005,0
835000,3,-21.0,434,0,1,2005,0
835000,4,-21.0,434,0,1,2005,0
840000,0,-21.0,434,0,1,2005,0
840000,1,-21.0,434,0,1,2005,0
840000,2,-21.0,434,0,1,2005,0
840000,3,-21.0,434,0,1,2005,0
840000,4,-21.0,434,0,1,2005,0
845000,0,231.0,296,0,1,40,392
845000,1,231.0,296,0,1,40,392
845000,2,231.0,296,0,1,40,392
845000,3,231.0,296,0,1,40,392
845000,4,231.0,296,0,1,40,392
850000,0,229.0,294,0,1,41,392
850000,1,229.0,294,0,1,41,392
850000,2,229.0,294,0,1,41,392
850000,3,229.0,294,0,1,41,392
850000,4,229.0,294,0,1,41,392
855000,0,-415.0,40,0,1,2005,0
855000,1,-415.0,40,0,1,2005,0
855000,2,-415.0,40,0,1,2005,0
855000,3,-415.0,40,0,1,2005,0
855000,4,-415.0,40,0,1,2005,0
860000,0,-390.0,65,0,1,2005,0
860000,1,-390.0,65,0,1,2005,0
860000,2,-390.0,65,0,1,2005,0
860000,3,-390.0,65,0,1,2005,0
860000,4,-390.0,65,0,1,2005,0
865000,0,-21.0,434,0,1,2005,0
865000,1,-21.0,434,0,1,2005,0
865000,2,-21.0,434,0,1,2005,0
865000,3,-21.0,434,0,1,2005,0
865000,4,-21.0,434,0,1,2005,0
870000,0,-21.0,435,0,1,2005,0
870000,1,-21.0,435,0,1,2005,0
870000,2,-21.0,435,0,1,2005,0
870000,3,-21.0,435,0,1,2005,0
870000,4,-21.0,435,0,1,2005,0
875000,0,231.0,296,0,1,40,392
875000,1,231.0,296,0,1,40,392
875000,2,231.0,296,0,1,40,392
875000,3,231.0,296,0,1,40,392
875000,4,231.0,296,0,1,40,392
880000,0,242.0,306,0,1,37,393
880000,1,242.0,306,0,1,37,393
880000,2,242.0,306,0,1,37,393
880000,3,242.0,306,0,1,37,393
880000,4,242.0,306,0,1,37,393
885000,0,231.0,296,0,1,40,392
885000,1,231.0,296,0,1,40,392
885000,2,231.0,296,0,1,40,392
885000,3,231.0,296,0,1,40,392
885000,4,231.0,296,0,1,40,392
890000,0,250.0,314,0,1,30,394
890000,1,250.0,314,0,1,30,394
890000,2,250.0,314,0,1,30,394
890000,3,250.0,314,0,1,30,394
890000,4,250.0,314,0,1,30,394
895000,0,231.0,296,0,1,40,392
895000,1,231.0,296,0,1,40,392
895000,2,231.0,296,0,1,40,392
895000,3,231.0,296,0,1,40,392
895000,4,231.0,296,0,1,40,392
900000,0,247.0,309,0,1,30,395
900000,1,247.0,309,0,1,30,395
900000,2,247.0,309,0,1,30,395
900000,3,247.0,309,0,1,30,395
900000,4,247.0,309,0,1,30,395
905000,0,-21.0,434,0,1,2005,0
905000,1,-21.0,434,0,1,2005,0
905000,2,-21.0,434,0,1,2005,0
905000,3,-21.0,434,0,1,2005,0
905000,4,-21.0,434,0,1,2005,0
910000,0,-390.0,65,0,1,2005,0
910000,1,-390.0,65,0,1,2005,0
910000,2,-390.0,65,0,1,2005,0
910000,3,-390.0,65,0,1,2005,0
910000,4,-390.0,65,0,1,2005,0
915000,0,250.0,314,0,1,30,394
915000,1,250.0,314,0,1,30,394
915000,2,250.0,314,0,1,30,394
915000,3,250.0,314,0,1,30,394
915000,4,250.0,314,0,1,30,394
920000,0,236.0,300,0,1,36,393
920000,1,236.0,300,0,1,36,393
920000,2,236.0,300,0,1,36,393
920000,3,236.0,300,0,1,36,393
920000,4,236.0,300,0,1,36,393
925000,0,250.0,314,0,1,30,394
925000,1,250.0,314,0,1,30,394
925000,2,250.0,314,0,1,30,394
925000,3,250.0,314,0,1,30,394
925000,4,250.0,314,0,1,30,394
930000,0,250.0,314,0,1,30,394
930000,1,250.0,314,0,1,30,394
930000,2,250.0,314,0,1,30,394
930000,3,250.0,314,0,1,30,394
930000,4,250.0,314,0,1,30,394
935000,0,-415.0,40,0,1,2005,0
935000,1,-415.0,40,0,1,2005,0
935000,2,-415.0,40,0,1,2005,0
935000,3,-415.0,40,0,1,2005,0
935000,4,-415.0,40,0,1,2005,0
940000,0,250.0,314,0,1,30,394
940000,1,250.0,314,0,1,30,394
940000,2,250.0,314,0,1,30,394
940000,3,250.0,314,0,1,30,394
940000,4,250.0,314,0,1,30,394
945000,0,250.0,314,0,1,30,394
945000,1,250.0,314,0,1,30,394
945000,2,250.0,314,0,1,30,394
945000,3,250.0,314,0,1,30,394
945000,4,250.0,314,0,1,30,394
950000,0,250.0,314,0,1,30,394
950000,1,250.0,314,0,1,30,394
950000,2,250.0,314,0,1,30,394
950000,3,250.0,314,0,1,30,394
950000,4,250.0,314,0,1,30,394
955000,0,250.0,314,0,1,30,394
955000,1,250.0,314,0,1,30,394
955000,2,250.0,314,0,1,30,394
955000,3,250.0,314,0,1,30,394
955000,4,250.0,314,0,1,30,394
960000,0,250.0,314,0,1,30,394
960000,1,250.0,314,0,1,30,394
960000,2,250.0,314,0,1,30,394
960000,3,250.0,314,0,1,30,394
960000,4,250.0,314,0,1,30,394
965000,0,250.0,314,0,1,30,394
965000,1,250.0,314,0,1,30,394
965000,2,250.0,314,0,1,30,394
965000,3,250.0,314,0,1,30,394
965000,4,250.0,314,0,1,30,394
970000,0,250.0,314,0,1,30,394
970000,1,250.0,314,0,1,30,394
970000,2,250.0,314,0,1,30,394
970000,3,250.0,314,0,1,30,394
970000,4,250.0,314,0,1,30,394
975000,0,250.0,314,0,1,30,394
975000,1,250.0,314,0,1,30,394
975000,2,250.0,314,0,1,30,394
975000,3,250.0,314,0,1,30,394
975000,4,250.0,314,0,1,30,394
980000,0,250.0,314,0,1,30,394
980000,1,250.0,314,0,1,30,394
980000,2,250.0,314,0,1,30,394
980000,3,250.0,314,0,1,30,394
980000,4,250.0,314,0,1,30,394
985000,0,250.0,314,0,1,30,394
985000,1,250.0,314,0,1,30,394
985000,2,250.0,314,0,1,30,394
985000,3,250.0,314,0,1,30,394
985000,4,250.0,314,0,1,30,394
990000,0,250.0,314,0,1,30,394
990000,1,250.0,314,0,1,30,394
990000,2,250.0,314,0,1,30,394
990000,3,250.0,314,0,1,30,394
990000,4,250.0,314,0,1,30,394
995000,0,250.0,314,0,1,30,394
995000,1,250.0,314,0,1,30,394
995000,2,250.0,314,0,1,30,394
995000,3,250.0,314,0,1,30,394
995000,4,250.0,314,0,1,30,394
1000000,0,250.0,314,0,1,30,394
1000000,1,250.0,314,0,1,30,394
1000000,2,250.0,314,0,1,30,394
1000000,3,250.0,314,0,1,30,394
1000000,4,250.0,314,0,1,30,394
1005000,0,250.0,314,0,1,30,394
1005000,1,250.0,314,0,1,30,394
1005000,2,250.0,314,0,1,30,394
1005000,3,250.0,314,0,1,30,394
1005000,4,250.0,314,0,1,30,394
1010000,0,250.0,314,0,1,30,394
1010000,1,250.0,314,0,1,30,394
1010000,2,250.0,314,0,1,30,394
1010000,3,250.0,314,0,1,30,394
1010000,4,250.0,314,0,1,30,394
1015000,0,250.0,314,0,1,30,394
1015000,1,250.0,314,0,1,30,394
1015000,2,250.0,314,0,1,30,394
1015000,3,250.0,314,0,1,30,394
1015000,4,250.0,314,0,1,30,394
1020000,0,-390.0,65,0,1,2005,0
1020000,1,-390.0,65,0,1,2005,0
1020000,2,-390.0,65,0,1,2005,0
1020000,3,-390.0,65,0,1,2005,0
1020000,4,-390.0,65,0,1,2005,0
1025000,0,250.0,314,0,1,30,394
1025000,1,250.0,314,0,1,30,394
1025000,2,250.0,314,0,1,30,394
1025000,3,250.0,314,0,1,30,394
1025000,4,250.0,314,0,1,30,394
1030000,0,250.0,314,0,1,30,394
1030000,1,250.0,314,0,1,30,394
1030000,2,250.0,314,0,1,30,394
1030000,3,250.0,314,0,1,30,394
1030000,4,250.0,314,0,1,30,394
1035000,0,250.0,314,0,1,30,394
1035000,1,250.0,314,0,1,30,394
1035000,2,250.0,314,0,1,30,394
1035000,3,250.0,314,0,1,30,394
1035000,4,250.0,314,0,1,30,394
1040000,0,250.0,314,0,1,30,394
1040000,1,250.0,314,0,1,30,394
1040000,2,250.0,314,0,1,30,394
1040000,3,250.0,314,0,1,30,394
1040000,4,250.0,314,0,1,30,394
1045000,0,-390.0,65,0,1,2005,0
1045000,1,-390.0,65,0,1,2005,0
1045000,2,-390.0,65,0,1,2005,0
1045000,3,-390.0,65,0,1,2005,0
1045000,4,-390.0,65,0,1,2005,0
1050000,0,250.0,314,0,1,30,394
1050000,1,250.0,314,0,1,30,394
1050000,2,250.0,314,0,1,30,394
1050000,3,250.0,314,0,1,30,394
1050000,4,250.0,314,0,1,30,394
1055000,0,250.0,314,0,1,30,394
1055000,1,250.0,314,0,1,30,394
1055000,2,250.0,314,0,1,30,394
1055000,3,250.0,314,0,1,30,394
1055000,4,250.0,314,0,1,30,394
1060000,0,250.0,314,0,1,30,394
1060000,1,250.0,314,0,1,30,394
1060000,2,250.0,314,0,1,30,394
1060000,3,250.0,314,0,1,30,394
1060000,4,250.0,314,0,1,30,394
1065000,0,-415.0,40,0,1,2005,0
1065000,1,-415.0,40,0,1,2005,0
1065000,2,-415.0,40,0,1,2005,0
1065000,3,-415.0,40,0,1,2005,0
1065000,4,-415.0,40,0,1,2005,0
1070000,0,-415.0,40,0,1,2005,0
1070000,1,-415.0,40,0,1,2005,0
1070000,2,-415.0,40,0,1,2005,0
1070000,3,-415.0,40,0,1,2005,0
1070000,4,-415.0,40,0,1,2005,0
1075000,0,-415.0,40,0,1,2005,0
1075000,1,-415.0,40,0,1,2005,0
1075000,2,-415.0,40,0,1,2005,0
1075000,3,-415.0,40,0,1,2005,0
1075000,4,-415.0,40,0,1,2005,0
1080000,0,-415.0,40,0,1,2005,0
1080000,1,-415.0,40,0,1,2005,0
1080000,2,-415.0,40,0,1,2005,0
1080000,3,-415.0,40,0,1,2005,0
1080000,4,-415.0,40,0,1,2005,0
1085000,0,-415.0,40,0,1,2005,0
1085000,1,-415.0,40,0,1,2005,0
1085000,2,-415.0,40,0,1,2005,0
1085000,3,-415.0,40,0,1,2005,0
1085000,4,-415.0,40,0,1,2005,0
1090000,0,231.0,296,0,1,40,392
1090000,1,231.0,296,0,1,40,392
1090000,2,231.0,296,0,1,40,392
1090000,3,231.0,296,0,1,40,392
1090000,4,231.0,296,0,1,40,392
1095000,0,231.0,296,0,1,40,392
1095000,1,231.0,296,0,1,40,392
1095000,2,231.0,296,0,1,40,392
1095000,3,231.0,296,0,1,40,392
1095000,4,231.0,296,0,1,40,392
1100000,0,231.0,296,0,1,40,392
1100000,1,231.0,296,0,1,40,392
1100000,2,231.0,296,0,1,40,392
1100000,3,231.0,296,0,1,40,392
1100000,4,231.0,296,0,1,40,392
1105000,0,231.0,296,0,1,40,392
1105000,1,231.0,296,0,1,40,392
1105000,2,231.0,296,0,1,40,392
1105000,3,231.0,296,0,1,40,392
1105000,4,231.0,296,0,1,40,392
1110000,0,231.0,296,0,1,40,392
1110000,1,231.0,296,0,1,40,392
1110000,2,231.0,296,0,1,40,392
1110000,3,231.0,296,0,1,40,392
1110000,4,231.0,296,0,1,40,392
1115000,0,231.0,296,0,1,40,392
1115000,1,231.0,296,0,1,40,392
1115000,2,231.0,296,0,1,40,392
1115000,3,231.0,296,0,1,40,392
1115000,4,231.0,296,0,1,40,392
1120000,0,231.0,296,0,1,40,392
1120000,1,231.0,296,0,1,40,392
1120000,2,231.0,296,0,1,40,392
1120000,3,231.0,296,0,1,40,392
1120000,4,231.0,296,0,1,40,392
1125000,0,231.0,296,0,1,40,392
1125000,1,231.0,296,0,1,40,392
1125000,2,231.0,296,0,1,40,392
1125000,3,231.0,296,0,1,40,392
1125000,4,231.0,296,0,1,40,392
1130000,0,231.0,296,0,1,40,392
1130000,1,231.0,296,0,1,40,392
1130000,2,231.0,296,0,1,40,392
1130000,3,231.0,296,0,1,40,392
1130000,4,231.0,296,0,1,40,392
1135000,0,231.0,296,0,1,40,392
1135000,1,231.0,296,0,1,40,392
1135000,2,231.0,296,0,1,40,392
1135000,3,231.0,296,0,1,40,392
1135000,4,231.0,296,0,1,40,392
1140000,0,231.0,296,0,1,40,392
1140000,1,231.0,296,0,1,40,392
1140000,2,231.0,296,0,1,40,392
1140000,3,231.0,296,0,1,40,392
1140000,4,231.0,296,0,1,40,392
1145000,0,232.0,296,0,1,37,393
1145000,1,232.0,296,0,1,37,393
1145000,2,232.0,296,0,1,37,393
1145000,3,232.0,296,0,1,37,393
1145000,4,232.0,296,0,1,37,393
1150000,0,134.0,204,0,1,79,385
1150000,1,134.0,204,0,1,79,385
1150000,2,134.0,204,0,1,79,385
1150000,3,134.0,204,0,1,79,385
1150000,4,134.0,204,0,1,79,385
1155000,0,231.0,296,0,1,40,392
1155000,1,231.0,296,0,1,40,392
1155000,2,231.0,296,0,1,40,392
1155000,3,231.0,296,0,1,40,392
1155000,4,231.0,296,0,1,40,392
1160000,0,231.0,296,0,1,40,392
1160000,1,231.0,296,0,1,40,392
1160000,2,231.0,296,0,1,40,392
1160000,3,231.0,296,0,1,40,392
1160000,4,231.0,296,0,1,40,392
1165000,0,242.0,304,0,1,29,395
1165000,1,242.0,304,0,1,29,395
1165000,2,242.0,304,0,1,29,395
1165000,3,242.0,304,0,1,29,395
1165000,4,242.0,304,0,1,29,395
1170000,0,215.0,279,0,1,46,391
1170000,1,215.0,279,0,1,46,391
1170000,2,215.0,279,0,1,46,391
1170000,3,215.0,279,0,1,46,391
1170000,4,215.0,279,0,1,46,391
1175000,0,231.0,296,0,1,40,392
1175000,1,231.0,296,0,1,40,392
1175000,2,231.0,296,0,1,40,392
1175000,3,231.0,296,0,1,40,392
1175000,4,231.0,296,0,1,40,392
1180000,0,139.0,594,0,1,2005,0
1180000,1,139.0,594,0,1,2005,0
1180000,2,139.0,594,0,1,2005,0
1180000,3,139.0,594,0,1,2005,0
1180000,4,139.0,594,0,1,2005,0
1185000,0,231.0,296,0,1,40,392
1185000,1,231.0,296,0,1,40,392
1185000,2,231.0,296,0,1,40,392
1185000,3,231.0,296,0,1,40,392
1185000,4,231.0,296,0,1,40,392
1190000,0,231.0,296,0,1,40,392
1190000,1,231.0,296,0,1,40,392
1190000,2,231.0,296,0,1,40,392
1190000,3,231.0,296,0,1,40,392
1190000,4,231.0,296,0,1,40,392
1195000,0,231.0,296,0,1,40,392
1195000,1,231.0,296,0,1,40,392
1195000,2,231.0,296,0,1,40,392
1195000,3,231.0,296,0,1,40,392
1195000,4,231.0,296,0,1,40,392
1200000,0,231.0,296,0,1,40,392
1200000,1,231.0,296,0,1,40,392
1200000,2,231.0,296,0,1,40,392
1200000,3,231.0,296,0,1,40,392
1200000,4,231.0,296,0,1,40,392
1205000,0,231.0,296,0,1,40,392
1205000,1,231.0,296,0,1,40,392
1205000,2,231.0,296,0,1,40,392
1205000,3,231.0,296,0,1,40,392
1205000,4,231.0,296,0,1,40,392
1210000,0,231.0,296,0,1,40,392
1210000,1,231.0,296,0,1,40,392
1210000,2,231.0,296,0,1,40,392
1210000,3,231.0,296,0,1,40,392
1210000,4,231.0,296,0,1,40,392
1215000,0,231.0,296,0,1,40,392
1215000,1,231.0,296,0,1,40,392
1215000,2,231.0,296,0,1,40,392
1215000,3,231.0,296,0,1,40,392
1215000,4,231.0,296,0,1,40,392
1220000,0,231.0,295,0,1,39,393
1220000,1,231.0,295,0,1,39,393
1220000,2,231.0,295,0,1,39,393
1220000,3,231.0,295,0,1,39,393
1220000,4,231.0,295,0,1,39,393
1225000,0,231.0,296,0,1,40,392
1225000,1,231.0,296,0,1,40,392
1225000,2,231.0,296,0,1,40,392
1225000,3,231.0,296,0,1,40,392
1225000,4,231.0,296,0,1,40,392
1230000,0,231.0,296,0,1,40,392
1230000,1,231.0,296,0,1,40,392
1230000,2,231.0,296,0,1,40,392
1230000,3,231.0,296,0,1,40,392
1230000,4,231.0,296,0,1,40,392
1235000,0,231.0,296,0,1,40,392
1235000,1,231.0,296,0,1,40,392
1235000,2,231.0,296,0,1,40,392
1235000,3,231.0,296,0,1,40,392
1235000,4,231.0,296,0,1,40,392
1240000,0,231.0,296,0,1,40,392
1240000,1,231.0,296,0,1,40,392
1240000,2,231.0,296,0,1,40,392
1240000,3,231.0,296,0,1,40,392
1240000,4,231.0,296,0,1,40,392
1245000,0,231.0,296,0,1,40,392
1245000,1,231.0,296,0,1,40,392
1245000,2,231.0,296,0,1,40,392
1245000,3,231.0,296,0,1,40,392
1245000,4,231.0,296,0,1,40,392
1250000,0,231.0,296,0,1,40,392
1250000,1,231.0,296,0,1,40,392
1250000,2,231.0,296,0,1,40,392
1250000,3,231.0,296,0,1,40,392
1250000,4,231.0,296,0,1,40,392
1255000,0,231.0,296,0,1,41,392
1255000,1,231.0,296,0,1,41,392
1255000,2,231.0,296,0,1,41,392
1255000,3,231.0,296,0,1,41,392
1255000,4,231.0,296,0,1,41,392
1260000,0,231.0,296,0,1,40,392
1260000,1,231.0,296,0,1,40,392
1260000,2,231.0,296,0,1,40,392
1260000,3,231.0,296,0,1,40,392
1260000,4,231.0,296,0,1,40,392
1265000,0,231.0,296,0,1,40,392
1265000,1,231.0,296,0,1,40,392
1265000,2,231.0,296,0,1,40,392
1265000,3,231.0,296,0,1,40,392
1265000,4,231.0,296,0,1,40,392
1270000,0,231.0,296,0,1,40,392
1270000,1,231.0,296,0,1,40,392
1270000,2,231.0,296,0,1,40,392
1270000,3,231.0,296,0,1,40,392
1270000,4,231.0,296,0,1,40,392
1275000,0,231.0,296,0,1,40,392
1275000,1,231.0,296,0,1,40,392
1275000,2,231.0,296,0,1,40,392
1275000,3,231.0,296,0,1,40,392
1275000,4,231.0,296,0,1,40,392
1280000,0,231.0,296,0,1,40,392
1280000,1,231.0,296,0,1,40,392
1280000,2,231.0,296,0,1,40,392
1280000,3,231.0,296,0,1,40,392
1280000,4,231.0,296,0,1,40,392
1285000,0,-21.0,435,0,1,2005,0
1285000,1,-21.0,435,0,1,2005,0
1285000,2,-21.0,435,0,1,2005,0
1285000,3,-21.0,435,0,1,2005,0
1285000,4,-21.0,435,0,1,2005,0
1290000,0,139.0,594,0,1,2005,0
1290000,1,139.0,594,0,1,2005,0
1290000,2,139.0,594,0,1,2005,0
1290000,3,139.0,594,0,1,2005,0
1290000,4,139.0,594,0,1,2005,0
1295000,0,-21.0,435,0,1,2005,0
1295000,1,-21.0,435,0,1,2005,0
1295000,2,-21.0,435,0,1,2005,0
1295000,3,-21.0,435,0,1,2005,0
1295000,4,-21.0,435,0,1,2005,0
1300000,0,-21.0,434,0,1,2005,0
1300000,1,-21.0,434,0,1,2005,0
1300000,2,-21.0,434,0,1,2005,0
1300000,3,-21.0,434,0,1,2005,0
1300000,4,-21.0,434,0,1,2005,0
1305000,0,250.0,314,0,1,30,394
1305000,1,250.0,314,0,1,30,394
1305000,2,250.0,314,0,1,30,394
1305000,3,250.0,314,0,1,30,394
1305000,4,250.0,314,0,1,30,394
1310000,0,-390.0,65,0,1,2005,0
1310000,1,-390.0,65,0,1,2005,0
1310000,2,-390.0,65,0,1,2005,0
1310000,3,-390.0,65,0,1,2005,0
1310000,4,-390.0,65,0,1,2005,0
1315000,0,192.0,259,0,1,60,389
1315000,1,192.0,259,0,1,60,389
1315000,2,192.0,259,0,1,60,389
1315000,3,192.0,259,0,1,60,389
1315000,4,192.0,259,0,1,60,389
1320000,0,250.0,314,0,1,30,394
1320000,1,250.0,314,0,1,30,394
1320000,2,250.0,314,0,1,30,394
1320000,3,250.0,314,0,1,30,394
1320000,4,250.0,314,0,1,30,394
1325000,0,250.0,314,0,1,30,394
1325000,1,250.0,314,0,1,30,394
1325000,2,250.0,314,0,1,30,394
1325000,3,250.0,314,0,1,30,394
1325000,4,250.0,314,0,1,30,394
1330000,0,252.0,315,0,1,27,395
1330000,1,252.0,315,0,1,27,395
1330000,2,252.0,315,0,1,27,395
1330000,3,252.0,315,0,1,27,395
1330000,4,252.0,315,0,1,27,395
1335000,0,252.0,315,0,1,27,395
1335000,1,252.0,315,0,1,27,395
1335000,2,252.0,315,0,1,27,395
1335000,3,252.0,315,0,1,27,395
1335000,4,252.0,315,0,1,27,395
1340000,0,252.0,315,0,1,27,395
1340000,1,252.0,315,0,1,27,395
1340000,2,252.0,315,0,1,27,395
1340000,3,252.0,315,0,1,27,395
1340000,4,252.0,315,0,1,27,395
1345000,0,252.0,315,0,1,27,395
1345000,1,252.0,315,0,1,27,395
1345000,2,252.0,315,0,1,27,395
1345000,3,252.0,315,0,1,27,395
1345000,4,252.0,315,0,1,27,395
1350000,0,252.0,315,0,1,27,395
1350000,1,252.0,315,0,1,27,395
1350000,2,252.0,315,0,1,27,395
1350000,3,252.0,315,0,1,27,395
1350000,4,252.0,315,0,1,27,395
1355000,0,252.0,315,0,1,27,395
1355000,1,252.0,315,0,1,27,395
1355000,2,252.0,315,0,1,27,395
1355000,3,252.0,315,0,1,27,395
1355000,4,252.0,315,0,1,27,395
1360000,0,-415.0,40,0,1,2005,0
1360000,1,-415.0,40,0,1,2005,0
1360000,2,-415.0,40,0,1,2005,0
1360000,3,-415.0,40,0,1,2005,0
1360000,4,-415.0,40,0,1,2005,0
1365000,0,236.0,301,0,1,36,393
1365000,1,236.0,301,0,1,36,393
1365000,2,236.0,301,0,1,36,393
1365000,3,236.0,301,0,1,36,393
1365000,4,236.0,301,0,1,36,393
1370000,0,250.0,314,0,1,30,394
1370000,1,250.0,314,0,1,30,394
1370000,2,250.0,314,0,1,30,394
1370000,3,250.0,314,0,1,30,394
1370000,4,250.0,314,0,1,30,394
1375000,0,250.0,314,0,1,30,394
1375000,1,250.0,314,0,1,30,394
1375000,2,250.0,314,0,1,30,394
1375000,3,250.0,314,0,1,30,394
1375000,4,250.0,314,0,1,30,394
1380000,0,250.0,314,0,1,30,394
1380000,1,250.0,314,0,1,30,394
1380000,2,250.0,314,0,1,30,394
1380000,3,250.0,314,0,1,30,394
1380000,4,250.0,314,0,1,30,394
1385000,0,250.0,314,0,1,30,394
1385000,1,250.0,314,0,1,30,394
1385000,2,250.0,314,0,1,30,394
1385000,3,250.0,314,0,1,30,394
1385000,4,250.0,314,0,1,30,394
1390000,0,250.0,314,0,1,30,394
1390000,1,250.0,314,0,1,30,394
1390000,2,250.0,314,0,1,30,394
1390000,3,250.0,314,0,1,30,394
1390000,4,250.0,314,0,1,30,394
1395000,0,-415.0,40,0,1,2005,0
1395000,1,-415.0,40,0,1,2005,0
1395000,2,-415.0,40,0,1,2005,0
1395000,3,-415.0,40,0,1,2005,0
1395000,4,-415.0,40,0,1,2005,0
1400000,0,-21.0,434,0,1,2005,0
1400000,1,-21.0,434,0,1,2005,0
1400000,2,-21.0,434,0,1,2005,0
1400000,3,-21.0,434,0,1,2005,0
1400000,4,-21.0,434,0,1,2005,0
1405000,0,242.0,306,0,1,35,394
1405000,1,242.0,306,0,1,35,394
1405000,2,242.0,306,0,1,35,394
1405000,3,242.0,306,0,1,35,394
1405000,4,242.0,306,0,1,35,394
1410000,0,-149.0,306,0,1,2005,0
1410000,1,-149.0,306,0,1,2005,0
1410000,2,-149.0,306,0,1,2005,0
1410000,3,-149.0,306,0,1,2005,0
1410000,4,-149.0,306,0,1,2005,0
1415000,0,252.0,315,0,1,27,395
1415000,1,252.0,315,0,1,27,395
1415000,2,252.0,315,0,1,27,395
1415000,3,252.0,315,0,1,27,395
1415000,4,252.0,315,0,1,27,395
1420000,0,-21.0,434,0,1,2005,0
1420000,1,-21.0,434,0,1,2005,0
1420000,2,-21.0,434,0,1,2005,0
1420000,3,-21.0,434,0,1,2005,0
1420000,4,-21.0,434,0,1,2005,0
1425000,0,231.0,296,0,1,40,392
1425000,1,231.0,296,0,1,40,392
1425000,2,231.0,296,0,1,40,392
