timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
2720000,4,231.0,296,0,1,40,392
2730000,0,637.0,723,0,1,153,370
2730000,1,637.0,723,0,1,153,370
2730000,2,637.0,723,0,1,153,370
2730000,3,637.0,723,0,1,153,370
2730000,4,637.0,723,0,1,153,370
2740000,0,637.0,723,0,1,153,370
2740000,1,637.0,723,0,1,153,370
2740000,2,637.0,723,0,1,153,370
2740000,3,637.0,723,0,1,153,370
2740000,4,637.0,723,0,1,153,370
2750000,0,1051.0,1139,0,1,159,369
2750000,1,1051.0,1139,0,1,159,369
2750000,2,1051.0,1139,0,1,159,369
2750000,3,1051.0,1139,0,1,159,369
2750000,4,1051.0,1139,0,1,159,369
2760000,0,1053.0,1137,0,1,145,372
2760000,1,1053.0,1137,0,1,145,372
2760000,2,1053.0,1137,0,1,145,372
2760000,3,1053.0,1137,0,1,145,372
2760000,4,1053.0,1137,0,1,145,372
2770000,0,1053.0,1137,0,1,145,372
2770000,1,1053.0,1137,0,1,145,372
2770000,2,1053.0,1137,0,1,145,372
2770000,3,1053.0,1137,0,1,145,372
2770000,4,1053.0,1137,0,1,145,372
2780000,0,1051.0,1138,0,1,150,370
2780000,1,1051.0,1138,0,1,150,370
2780000,2,1051.0,1138,0,1,150,370
2780000,3,1051.0,1138,0,1,150,370
2780000,4,1051.0,1138,0,1,150,370
2790000,0,1052.0,1139,0,1,151,370
2790000,1,1052.0,1139,0,1,151,370
2790000,2,1052.0,1139,0,1,151,370
2790000,3,1052.0,1139,0,1,151,370
2790000,4,1052.0,1139,0,1,151,370
2800000,0,1051.0,1138,0,1,155,370
2800000,1,1051.0,1138,0,1,155,370
2800000,2,1051.0,1138,0,1,155,370
2800000,3,1051.0,1138,0,1,155,370
2800000,4,1051.0,1138,0,1,155,370
2810000,0,812.0,899,0,1,155,369
2810000,1,812.0,899,0,1,155,369
2810000,2,812.0,899,0,1,155,369
2810000,3,812.0,899,0,1,155,369
2810000,4,812.0,899,0,1,155,369
2820000,0,812.0,899,0,1,155,369
2820000,1,812.0,899,0,1,155,369
2820000,2,812.0,899,0,1,155,369
2820000,3,812.0,899,0,1,155,369
2820000,4,812.0,899,0,1,155,369
2830000,0,250.0,314,0,1,30,394
2830000,1,250.0,314,0,1,30,394
2830000,2,250.0,314,0,1,30,394
2830000,3,250.0,314,0,1,30,394
2830000,4,250.0,314,0,1,30,394
2840000,0,812.0,898,0,1,155,369
2840000,1,812.0,898,0,1,155,369
2840000,2,812.0,898,0,1,155,369
2840000,3,812.0,898,0,1,155,369
2840000,4,812.0,898,0,1,155,369
2850000,0,250.0,314,0,1,30,394
2850000,1,250.0,314,0,1,30,394
2850000,2,250.0,314,0,1,30,394
2850000,3,250.0,314,0,1,30,394
2850000,4,250.0,314,0,1,30,394
2860000,0,639.0,724,0,1,142,372
2860000,1,639.0,724,0,1,142,372
2860000,2,639.0,724,0,1,142,372
2860000,3,639.0,724,0,1,142,372
2860000,4,639.0,724,0,1,142,372
2870000,0,634.0,707,0,1,81,384
2870000,1,634.0,707,0,1,81,384
2870000,2,634.0,707,0,1,81,384
2870000,3,634.0,707,0,1,81,384
2870000,4,634.0,707,0,1,81,384
2880000,0,139.0,594,0,1,2005,0
2880000,1,139.0,594,0,1,2005,0
2880000,2,139.0,594,0,1,2005,0
2880000,3,139.0,594,0,1,2005,0
2880000,4,139.0,594,0,1,2005,0
2890000,0,624.0,697,0,1,85,383
2890000,1,624.0,697,0,1,85,383
2890000,2,624.0,697,0,1,85,383
2890000,3,624.0,697,0,1,85,383
2890000,4,624.0,697,0,1,85,383
2900000,0,623.0,697,0,1,87,383
2900000,1,623.0,697,0,1,87,383
2900000,2,623.0,697,0,1,87,383
2900000,3,623.0,697,0,1,87,383
2900000,4,623.0,697,0,1,87,383
2910000,0,636.0,709,0,1,82,384
2910000,1,636.0,709,0,1,82,384
2910000,2,636.0,709,0,1,82,384
2910000,3,636.0,709,0,1,82,384
2910000,4,636.0,709,0,1,82,384
2920000,0,234.0,298,0,1,40,393
2920000,1,234.0,298,0,1,40,393
2920000,2,234.0,298,0,1,40,393
2920000,3,234.0,298,0,1,40,393
2920000,4,234.0,298,0,1,40,393
2930000,0,628.0,703,0,1,93,382
2930000,1,628.0,703,0,1,93,382
2930000,2,628.0,703,0,1,93,382
2930000,3,628.0,703,0,1,93,382
2930000,4,628.0,703,0,1,93,382
2940000,0,1309.0,1415,0,1,252,350
2940000,1,1309.0,1415,0,1,252,350
2940000,2,1309.0,1415,0,1,252,350
2940000,3,1309.0,1415,0,1,252,350
2940000,4,1309.0,1415,0,1,252,350
2950000,0,815.0,898,0,1,140,372
2950000,1,815.0,898,0,1,140,372
2950000,2,815.0,898,0,1,140,372
2950000,3,815.0,898,0,1,140,372
2950000,4,815.0,898,0,1,140,372
2960000,0,636.0,707,0,1,79,385
2960000,1,636.0,707,0,1,79,385
2960000,2,636.0,707,0,1,79,385
2960000,3,636.0,707,0,1,79,385
2960000,4,636.0,707,0,1,79,385
2970000,0,638.0,709,0,1,80,385
2970000,1,638.0,709,0,1,80,385
2970000,2,638.0,709,0,1,80,385
2970000,3,638.0,709,0,1,80,385
2970000,4,638.0,709,0,1,80,385
2980000,0,636.0,707,0,1,79,385
2980000,1,636.0,707,0,1,79,385
2980000,2,636.0,707,0,1,79,385
2980000,3,636.0,707,0,1,79,385
2980000,4,636.0,707,0,1,79,385
2990000,0,250.0,314,0,1,30,394
2990000,1,250.0,314,0,1,30,394
2990000,2,250.0,314,0,1,30,394
2990000,3,250.0,314,0,1,30,394
2990000,4,250.0,314,0,1,30,394
3000000,0,41.0,616,0,1,2005,0
3000000,1,41.0,616,0,1,2005,0
3000000,2,41.0,616,0,1,2005,0
3000000,3,41.0,616,0,1,2005,0
3000000,4,41.0,616,0,1,2005,0
3010000,0,267.0,722,0,1,2005,0
3010000,1,267.0,722,0,1,2005,0
3010000,2,267.0,722,0,1,2005,0
3010000,3,267.0,722,0,1,2005,0
3010000,4,267.0,722,0,1,2005,0
3020000,0,634.0,705,0,1,78,385
3020000,1,634.0,705,0,1,78,385
3020000,2,634.0,705,0,1,78,385
3020000,3,634.0,705,0,1,78,385
3020000,4,634.0,705,0,1,78,385
3030000,0,616.0,687,0,1,71,386
3030000,1,616.0,687,0,1,71,386
3030000,2,616.0,687,0,1,71,386
3030000,3,616.0,687,0,1,71,386
3030000,4,616.0,687,0,1,71,386
3040000,0,787.0,898,0,1,117,377
3040000,1,787.0,898,0,1,117,377
3040000,2,787.0,898,0,1,117,377
3040000,3,787.0,898,0,1,117,377
3040000,4,787.0,898,0,1,117,377
3050000,0,23.0,590,0,1,2005,0
3050000,1,23.0,590,0,1,2005,0
3050000,2,23.0,590,0,1,2005,0
3050000,3,23.0,590,0,1,2005,0
3050000,4,23.0,590,0,1,2005,0
3060000,0,250.0,314,0,1,30,394
3060000,1,250.0,314,0,1,30,394
3060000,2,250.0,314,0,1,30,394
3060000,3,250.0,314,0,1,30,394
3060000,4,250.0,314,0,1,30,394
3070000,0,267.0,722,0,1,2005,0
3070000,1,267.0,722,0,1,2005,0
3070000,2,267.0,722,0,1,2005,0
3070000,3,267.0,722,0,1,2005,0
3070000,4,267.0,722,0,1,2005,0
3080000,0,139.0,594,0,1,2005,0
3080000,1,139.0,594,0,1,2005,0
3080000,2,139.0,594,0,1,2005,0
3080000,3,139.0,594,0,1,2005,0
3080000,4,139.0,594,0,1,2005,0
3090000,0,609.0,680,0,1,75,386
3090000,1,609.0,680,0,1,75,386
3090000,2,609.0,680,0,1,75,386
3090000,3,609.0,680,0,1,75,386
3090000,4,609.0,680,0,1,75,386
3100000,0,651.0,722,0,1,84,384
3100000,1,651.0,722,0,1,84,384
3100000,2,651.0,722,0,1,84,384
3100000,3,651.0,722,0,1,84,384
3100000,4,651.0,722,0,1,84,384
3110000,0,267.0,722,0,1,2005,0
3110000,1,267.0,722,0,1,2005,0
3110000,2,267.0,722,0,1,2005,0
3110000,3,267.0,722,0,1,2005,0
3110000,4,267.0,722,0,1,2005,0
3120000,0,652.0,722,0,1,77,385
3120000,1,652.0,722,0,1,77,385
3120000,2,652.0,722,0,1,77,385
3120000,3,652.0,722,0,1,77,385
3120000,4,652.0,722,0,1,77,385
3130000,0,183.0,698,0,1,2005,0
3130000,1,183.0,698,0,1,2005,0
3130000,2,183.0,698,0,1,2005,0
3130000,3,183.0,698,0,1,2005,0
3130000,4,183.0,698,0,1,2005,0
3140000,0,652.0,722,0,1,77,385
3140000,1,652.0,722,0,1,77,385
3140000,2,652.0,722,0,1,77,385
3140000,3,652.0,722,0,1,77,385
3140000,4,652.0,722,0,1,77,385
3150000,0,643.0,722,0,1,73,386
3150000,1,643.0,722,0,1,73,386
3150000,2,643.0,722,0,1,73,386
3150000,3,643.0,722,0,1,73,386
3150000,4,643.0,722,0,1,73,386
3160000,0,643.0,722,0,1,73,386
3160000,1,643.0,722,0,1,73,386
3160000,2,643.0,722,0,1,73,386
3160000,3,643.0,722,0,1,73,386
3160000,4,643.0,722,0,1,73,386
3170000,0,267.0,722,0,1,2005,0
3170000,1,267.0,722,0,1,2005,0
3170000,2,267.0,722,0,1,2005,0
3170000,3,267.0,722,0,1,2005,0
3170000,4,267.0,722,0,1,2005,0
3180000,0,765.0,898,0,1,327,335
3180000,1,765.0,898,0,1,327,335
3180000,2,765.0,898,0,1,327,335
3180000,3,765.0,898,0,1,327,335
3180000,4,765.0,898,0,1,327,335
3190000,0,183.0,722,0,1,2005,0
3190000,1,183.0,722,0,1,2005,0
3190000,2,183.0,722,0,1,2005,0
3190000,3,183.0,722,0,1,2005,0
3190000,4,183.0,722,0,1,2005,0
3200000,0,267.0,722,0,1,2005,0
3200000,1,267.0,722,0,1,2005,0
3200000,2,267.0,722,0,1,2005,0
3200000,3,267.0,722,0,1,2005,0
3200000,4,267.0,722,0,1,2005,0
3210000,0,1300.0,1408,0,1,259,349
3210000,1,1300.0,1408,0,1,259,349
3210000,2,1300.0,1408,0,1,259,349
3210000,3,1300.0,1408,0,1,259,349
3210000,4,1300.0,1408,0,1,259,349
3220000,0,1316.0,1409,0,1,181,364
3220000,1,1316.0,1409,0,1,181,364
3220000,2,1316.0,1409,0,1,181,364
3220000,3,1316.0,1409,0,1,181,364
3220000,4,1316.0,1409,0,1,181,364
3230000,0,267.0,722,0,1,2005,0
3230000,1,267.0,722,0,1,2005,0
3230000,2,267.0,722,0,1,2005,0
3230000,3,267.0,722,0,1,2005,0
3230000,4,267.0,722,0,1,2005,0
3240000,0,267.0,722,0,1,2005,0
3240000,1,267.0,722,0,1,2005,0
3240000,2,267.0,722,0,1,2005,0
3240000,3,267.0,722,0,1,2005,0
3240000,4,267.0,722,0,1,2005,0
3250000,0,139.0,594,0,1,2005,0
3250000,1,139.0,594,0,1,2005,0
3250000,2,139.0,594,0,1,2005,0
3250000,3,139.0,594,0,1,2005,0
3250000,4,139.0,594,0,1,2005,0
3260000,0,763.0,850,0,1,147,371
3260000,1,763.0,850,0,1,147,371
3260000,2,763.0,850,0,1,147,371
3260000,3,763.0,850,0,1,147,371
3260000,4,763.0,850,0,1,147,371
3270000,0,183.0,722,0,1,2005,0
3270000,1,183.0,722,0,1,2005,0
3270000,2,183.0,722,0,1,2005,0
3270000,3,183.0,722,0,1,2005,0
3270000,4,183.0,722,0,1,2005,0
3280000,0,267.0,723,0,1,2005,0
3280000,1,267.0,723,0,1,2005,0
3280000,2,267.0,723,0,1,2005,0
3280000,3,267.0,723,0,1,2005,0
3280000,4,267.0,723,0,1,2005,0
3290000,0,267.0,722,0,1,2005,0
3290000,1,267.0,722,0,1,2005,0
3290000,2,267.0,722,0,1,2005,0
3290000,3,267.0,722,0,1,2005,0
3290000,4,267.0,722,0,1,2005,0
3300000,0,267.0,722,0,1,2005,0
3300000,1,267.0,722,0,1,2005,0
3300000,2,267.0,722,0,1,2005,0
3300000,3,267.0,722,0,1,2005,0
3300000,4,267.0,722,0,1,2005,0
3310000,0,139.0,594,0,1,2005,0
3310000,1,139.0,594,0,1,2005,0
3310000,2,139.0,594,0,1,2005,0
3310000,3,139.0,594,0,1,2005,0
3310000,4,139.0,594,0,1,2005,0
